"Macedonia","Arachinovo","42.02639","21.56195","313"
"Mauritius","Grande Riviere Sud Est","-20.2861","57.77583","56"
"Mauritius","Gros Cailloux","-20.2072","57.43","141"
"Mauritius","La Dagotiere","-20.2444","57.55416","301"
"Mauritius","Lalmatie","-20.1897","57.66111","160"
"Mauritius","Laventure","-20.1458","57.67667","89"
"Mauritius","Le Hochet","-20.135","57.52111","130"
"Mauritius","Long Mountain","-20.1431","57.56222","153"
"Mauritius","Mahebourg","-20.4081","57.7","152"
"Mauritius","Mapou","-20.0758","57.60139","120"
"Mauritius","Mare La Chaux","-20.1981","57.74944","18"
"Mauritius","Melrose","-20.2697","57.63194","313"
"Mauritius","Midlands","-20.3325","57.55833","386"
"Mauritius","Moka","-20.2189","57.49583","203"
"Mauritius","Montagne Blanche","-20.2828","57.65445","309"
"Mauritius","Morcellemont Saint Andre","-20.0731","57.55806","141"
"Mauritius","New Grove","-20.4086","57.61361","181"
"Mauritius","Notre Dame","-20.1406","57.55305","145"
"Mauritius","Nouvelle France","-20.3706","57.56111","430"
"Mauritius","Olivia","-20.2975","57.72556","93"
"Mauritius","Pailles","-20.1856","57.47722","152"
"Mauritius","Pamplemousses","-20.1039","57.57028","145"
"Mauritius","Petit Raffray","-20.0133","57.61195","69"
"Mauritius","Petite Case Noyale","-20.3931","57.365","-9999"
"Mauritius","Petite Riviere","-20.1894","57.44528","136"
"Mauritius","Piton","-20.0903","57.63028","105"
"Mauritius","Plaine des Papayes","-20.065","57.5725","147"
"Mauritius","Plaine Magnien","-20.4286","57.65306","150"
"Mauritius","Plaines des Roches","-20.1117","57.69083","53"
"Mauritius","Port Louis","-20.1619","57.49889","133"
"Mauritius","Poste de Flacq","-20.1631","57.73056","15"
"Mauritius","Providence","-20.2447","57.61222","331"
"Mauritius","Quartier Militaire","-20.2439","57.58917","338"
"Mauritius","Quatre Bornes","-20.2644","57.47194","313"
"Mauritius","Quatre Cocos","-20.2078","57.7625","21"
"Mauritius","Quatre Soeurs","-20.2992","57.77056","92"
"Mauritius","Queen Victoria","-20.22","57.7075","110"
"Mauritius","Riviere des Anguilles","-20.4853","57.55083","152"
"Mauritius","Riviere du Rempart","-20.1031","57.68472","48"
"Mauritius","Roche Terre","-20.0186","57.64472","39"
"Mauritius","Roches Noire","-20.1111","57.71222","34"
"Mauritius","Rose Belle","-20.4003","57.59667","243"
"Mauritius","Saint Aubin","-20.4917","57.54139","150"
"Mauritius","Saint Hubert","-20.3642","57.63833","153"
"Mauritius","Saint Julien","-20.2264","57.63639","293"
"Mauritius","Saint Pierre","-20.2175","57.52083","243"
"Mauritius","Sebastopol","-20.2889","57.6875","204"
"Mauritius","Souillac","-20.5167","57.51667","153"
"Mauritius","Surinam","-20.5097","57.50528","149"
"Mauritius","Tamarin","-20.3256","57.37056","-9999"
"Mauritius","Terre Rouge","-20.1261","57.52444","134"
"Mauritius","The Vale","-20.0283","57.58778","115"
"Mauritius","Triolet","-20.0547","57.54528","134"
"Mauritius","Vacoas","-20.2981","57.47833","369"
"Mauritius","Verdun","-20.2283","57.54389","303"
"Mexico","Acapulco de Juarez","16.86336","-99.8901","37"
"Mexico","Aguascalientes","21.88333","-102.3","1879"
"Mexico","Apodaca","25.76667","-100.2","435"
"Mexico","Campeche","19.85","-90.5333","1"
"Mexico","Cancun","21.17429","-86.8466","5"
"Mexico","Celaya","20.51667","-100.817","1765"
"Mexico","Chalco de Diaz Covarrubias","19.26667","-98.9","2243"
"Mexico","Chetumal","18.5","-88.3","1"
"Mexico","Chihuahua","28.63333","-106.083","1434"
"Mexico","Chilpancingo de los Bravos","17.55","-99.5","1262"
"Mexico","Cholula","19.06406","-98.3035","2156"
"Mexico","Ciudad Acuna","29.3","-100.917","294"
"Mexico","Ciudad del Carmen","18.63333","-91.8333","1"
"Mexico","Ciudad Juarez","31.73333","-106.483","1144"
"Mexico","Ciudad Lopez Mateos","19.55833","-99.2614","2326"
"Mexico","Ciudad Madero","22.26667","-97.8333","10"
"Mexico","Ciudad Nezahualcoyotl","19.41361","-99.0331","2214"
"Mexico","Ciudad Obregon","27.48333","-109.933","38"
"Mexico","Ciudad Valles","21.98333","-99.0167","66"
"Mexico","Ciudad Victoria","23.73333","-99.1333","298"
"Mexico","Coacalco","19.63167","-99.1103","2264"
"Mexico","Coatzacoalcos","18.15","-94.4167","1"
"Mexico","Colima","19.23333","-103.717","482"
"Mexico","Cordoba","18.88333","-96.9333","824"
"Mexico","Cuautitlan Izcalli","19.64694","-99.2467","2300"
"Mexico","Cuautla Morelos","18.8","-98.95","1313"
"Mexico","Cuernavaca","18.91667","-99.25","1510"
"Mexico","Culiacan","24.79944","-107.39","71"
"Mexico","Durango","24.03333","-104.667","1895"
"Mexico","Ecatepec","19.60111","-99.0525","2259"
"Mexico","Ensenada","31.86667","-116.617","27"
"Mexico","Garza Garcia","25.66667","-100.4","614"
"Mexico","General Escobedo","25.81667","-100.333","505"
"Mexico","Gomez Palacio","25.56667","-103.5","1139"
"Mexico","Guadalajara","20.66667","-103.333","1545"
"Mexico","Guadalupe","25.68333","-100.25","488"
"Mexico","Hermosillo","29.06667","-110.967","195"
"Mexico","Heroica Nogales","31.33333","-110.933","1273"
"Mexico","Huixquilucan","19.36028","-99.3514","2694"
"Mexico","Iguala de la Independencia","18.35","-99.5333","761"
"Mexico","Irapuato","20.68333","-101.35","1755"
"Mexico","Ixtapaluca","19.31667","-98.8833","2252"
"Mexico","Jalapa Enriquez","19.53333","-96.9167","1397"
"Mexico","Jiutepec","18.86667","-99.1833","1430"
"Mexico","La Paz","24.16667","-110.3","42"
"Mexico","Leon","21.11667","-101.667","1801"
"Mexico","Los Mochis","25.76667","-108.967","15"
"Mexico","Los Reyes","19.35","-98.9667","2340"
"Mexico","Manzanillo","19.05011","-104.319","70"
"Mexico","Matamoros","25.88333","-97.5","6"
"Mexico","Mazatlan","23.21667","-106.417","1"
"Mexico","Merida","20.96667","-89.6167","10"
"Mexico","Metepec","19.25361","-99.6078","2627"
"Mexico","Mexicali","32.65194","-115.468","2"
"Mexico","Mexico City","19.43417","-99.1386","2216"
"Mexico","Minatitlan","17.98333","-94.5167","4"
"Mexico","Monclova","26.9","-101.417","614"
"Mexico","Monterrey","25.66667","-100.317","563"
"Mexico","Morelia","19.70078","-101.184","1906"
"Mexico","Naucalpan de Juarez","19.47851","-99.2396","2290"
"Mexico","Nicolas Romero","19.62194","-99.3131","2371"
"Mexico","Nuevo Laredo","27.5","-99.5167","110"
"Mexico","Oaxaca de Juarez","17.05","-96.7167","1550"
"Mexico","Orizaba","18.85","-97.1","1216"
"Mexico","Pachuca de Soto","20.11697","-98.7333","2409"
"Mexico","Piedras Negras","28.7","-100.517","222"
"Mexico","Poza Rica de Hidalgo","20.53315","-97.4595","72"
"Mexico","Puebla de Zaragoza","19.05","-98.2","2175"
"Mexico","Puerto Vallarta","20.62041","-105.231","32"
"Mexico","Queretaro","20.6","-100.383","1868"
"Mexico","Reynosa","26.08333","-98.2833","35"
"Mexico","Salamanca","20.56667","-101.2","1715"
"Mexico","Saltillo","25.41667","-101","1596"
"Mexico","San Cristobal de Las Casas","16.75","-92.6333","2190"
"Mexico","San Juan del Rio","20.38333","-100","1970"
"Mexico","San Luis Potosi","22.15","-100.983","1893"
"Mexico","San Luis Rio Colorado","32.46306","-114.777","34"
"Mexico","San Nicolas de los Garzas","25.75","-100.3","501"
"Mexico","San Pablo de las Salinas","19.66583","-99.0964","2237"
"Mexico","Santa Catarina","25.68333","-100.467","699"
"Mexico","Soledad Diez Gutierrez","22.2","-100.95","1851"
"Mexico","Tampico","22.21667","-97.85","4"
"Mexico","Tapachula","14.9","-92.2833","135"
"Mexico","Tehuacan","18.45","-97.3833","1555"
"Mexico","Tepic","21.5","-104.9","966"
"Mexico","Texcoco de Mora","19.51667","-98.8833","2254"
"Mexico","Tijuana","32.53333","-117.017","32"
"Mexico","Tlalnepantla","19.52694","-99.2217","2277"
"Mexico","Tlaquepaque","20.65","-103.317","1572"
"Mexico","Toluca","19.28833","-99.6672","2686"
"Mexico","Tonala","20.61667","-103.233","1595"
"Mexico","Torreon","25.55","-103.433","1129"
"Mexico","Tuxtla Gutierrez","16.75","-93.1167","571"
"Mexico","Uruapan del Progreso","19.41667","-102.067","1664"
"Mexico","Veracruz","19.2","-96.1333","1"
"Mexico","Villahermosa","17.98333","-92.9167","9"
"Mexico","Xico","19.26667","-98.9333","2239"
"Mexico","Zacatecas","22.77559","-102.572","2483"
"Mexico","Zamora de Hidalgo","19.98333","-102.267","1590"
"Mexico","Zapopan","20.71667","-103.4","1571"
"Micronesia","Colonia","9.514444","138.1292","-9999"
"Micronesia","Kolonia","6.963889","158.2083","1"
"Micronesia","Malem","5.288611","163.0239","6"
"Micronesia","Nan Uh","6.950278","158.2711","2"
"Micronesia","Paata","7.386111","151.8733","1"
"Micronesia","Palikir","6.916667","158.15","159"
"Micronesia","Tafunsak","5.363056","162.9822","181"
"Micronesia","Tamil","9.516667","138.15","11"
"Micronesia","Tonoas","7.366667","151.9","-9999"
"Micronesia","Toynim","5.314722","163.0036","290"
"Micronesia","Weno","7.445833","151.85","49"
"Moldova","Anenii Noi","46.87889","29.22472","39"
"Moldova","Balti","47.76167","27.92889","128"
"Moldova","Basarabeasca","46.33111","28.97278","38"
"Moldova","Bilicenii Vechi","47.65639","28.04722","129"
"Moldova","Biruinta","47.81611","28.06861","73"
"Moldova","Briceni","48.35722","27.70361","228"
"Moldova","Bucovat","47.18861","28.45694","76"
"Moldova","Bugeac","46.36583","28.66333","43"
"Moldova","Cahul","45.9075","28.19444","27"
"Moldova","Calarasi","47.25444","28.30806","126"
"Moldova","Camenca","48.03194","28.69778","88"
"Moldova","Cantemir","46.27806","28.20083","51"
"Moldova","Causeni","46.64417","29.41389","7"
"Moldova","Ceadir-Lunga","46.055","28.83028","45"
"Moldova","Chisinau","47.00556","28.8575","52"
"Moldova","Cimislia","46.52","28.78417","67"
"Moldova","Comrat","46.30028","28.65722","33"
"Moldova","Crasnoe","46.65139","29.80472","4"
"Moldova","Cricova","47.13889","28.86194","75"
"Moldova","Criuleni","47.21444","29.16139","19"
"Moldova","Dnestrovsc","46.62222","29.91333","15"
"Moldova","Donduseni","48.22444","27.58528","218"
"Moldova","Drochia","48.035","27.81611","226"
"Moldova","Dubasari","47.26306","29.16083","38"
"Moldova","Edinet","48.16806","27.305","209"
"Moldova","Falesti","47.57361","27.70917","81"
"Moldova","Floresti","47.89333","28.30139","111"
"Moldova","Giurgiulesti","45.48167","28.19722","40"
"Moldova","Glodeni","47.77083","27.51444","113"
"Moldova","Grigoriopol","47.15361","29.29639","22"
"Moldova","Ialoveni","46.94306","28.77778","100"
"Moldova","Iargara","46.4275","28.43667","102"
"Moldova","Leninskiy","47.86389","28.38944","139"
"Moldova","Leova","46.47861","28.25528","42"
"Moldova","Maiac","47.2375","29.38583","99"
"Moldova","Marculesti","47.86861","28.2475","76"
"Moldova","Mindresti","47.50722","28.27695","102"
"Moldova","Nisporeni","47.08139","28.17833","94"
"Moldova","Orhei","47.38306","28.82306","68"
"Moldova","Pervomaisc","46.73389","29.95861","3"
"Moldova","Rezina","47.74917","28.96222","55"
"Moldova","Ribnita","47.76639","29.00111","61"
"Moldova","Riscani","47.95722","27.55389","134"
"Moldova","Singera","46.91306","28.9775","78"
"Moldova","Slobozia","46.72806","29.70778","18"
"Moldova","Soldanesti","47.81528","28.79667","178"
"Moldova","Soroca","48.15583","28.2975","45"
"Moldova","Stauceni","47.0875","28.87028","149"
"Moldova","Stefan-Voda","46.51528","29.66306","162"
"Moldova","Straseni","47.14139","28.61028","108"
"Moldova","Taraclia","45.9","28.66889","76"
"Moldova","Telenesti","47.49972","28.36555","96"
"Moldova","Tighina","46.83056","29.47111","15"
"Moldova","Tiraspol","46.84028","29.64333","8"
"Moldova","Tiraspolul Nou","46.83194","29.57667","6"
"Moldova","Ungheni","47.20417","27.79583","74"
"Moldova","Vadul lui Voda","47.09167","29.07556","20"
"Moldova","Vatra","47.07389","28.735","59"
"Moldova","Visniovca","46.33333","28.44944","102"
"Moldova","Vulcanesti","45.68417","28.40278","31"
"Monaco","Baruun-Urt","46.68056","113.2792","1002"
"Monaco","Bayanhongor","46.71667","100.1167","2197"
"Monaco","Bulgan","48.8125","103.5347","1182"
"Monaco","Choybalsan","48.06667","114.5","770"
"Monaco","Choyr","46.36111","108.3611","1288"
"Monaco","Dalandzadgad","43.57083","104.425","1468"
"Monaco","Darhan","49.48667","105.9228","678"
"Monaco","Dzuunharaa","48.85229","106.4579","871"
"Monaco","Dzuunmod","47.70694","106.9528","1510"
"Monaco","Erdenet","49.03333","104.0833","1290"
"Monaco","Ereencav","49.8807","115.7253","607"
"Monaco","Harhorin","47.19753","102.8238","1462"
"Monaco","Hovd","48.00556","91.64194","1385"
"Monaco","Hovd","44.67024","102.1749","1503"
"Monaco","Mandalgovi","45.7625","106.2708","1417"
"Monaco","Moron","49.63417","100.1625","1273"
"Monaco","OElgiy","48.96833","89.9625","1719"
"Monaco","Ondorhaan","47.31944","110.6556","1050"
"Monaco","Suhbaatar","50.23139","106.2078","602"
"Monaco","Tosontsengel","48.75667","98.28389","1694"
"Monaco","Tsetserleg","47.475","101.4542","1700"
"Monaco","Ulaanbaatar","47.91667","106.9167","1299"
"Monaco","Ulaangom","49.98111","92.06667","933"
"Morocco","Agadir","30.4","-9.6","31"
"Morocco","Ahfir","34.95","-2.1","269"
"Morocco","Asilah","35.46","-6.04","32"
"Morocco","Azemmour","33.28","-8.34","9"
"Morocco","Azrou","33.43","-5.21","1509"
"Morocco","Beni Mellal","32.33","-6.35","621"
"Morocco","Berkane","34.92","-2.32","185"
"Morocco","Berrechid","33.26","-7.58","214"
"Morocco","Bouznika","33.78","-7.15","40"
"Morocco","Casablanca","33.59","-7.61","17"
"Morocco","Chefchaouene","35.17","-5.26","565"
"Morocco","El Aioun","34.58","-2.5","643"
"Morocco","El Hajeb","33.7","-5.36","933"
"Morocco","El Jadida","33.25","-8.5","1"
"Morocco","Essaouira","31.51","-9.76","12"
"Morocco","Fes","34.05","-4.98","448"
"Morocco","Figuig","32.11","-1.22","879"
"Morocco","Fkih Ben Salah","32.5","-6.7","430"
"Morocco","Guelmim","28.98","-10.06","286"
"Morocco","Guercif","34.23","-3.36","379"
"Morocco","Ifrane","31.7","-6.35","1498"
"Morocco","Imzourene","35.15","-3.86","130"
"Morocco","Jebel Tiskaouine","31.05","-5.15","1184"
"Morocco","Jerada","34.31","-2.16","1131"
"Morocco","Kasba Tadla","32.6","-6.26","464"
"Morocco","Kenitra","34.26","-6.57","31"
"Morocco","Khemisset","33.81","-6.06","410"
"Morocco","Khenifra","32.93","-5.66","880"
"Morocco","Khouribga","32.88","-6.9","787"
"Morocco","Ksar el Kebir","35","-5.9","25"
"Morocco","Larache","35.19","-6.15","56"
"Morocco","Marrakech","31.63","-8","451"
"Morocco","Martil","35.61","-5.27","1"
"Morocco","Mechra Belqsiri","34.56","-5.95","16"
"Morocco","Meknes","33.9","-5.55","548"
"Morocco","Midelt","32.68","-4.74","1465"
"Morocco","mohammed  boulaich el habate ksar sghir","35.7","-5.7","209"
"Morocco","Nador","35.17","-2.93","62"
"Morocco","Ouarzazat","30.92","-6.91","1152"
"Morocco","Ouazzane","34.8","-5.6","221"
"Morocco","Oued Zem","32.86","-6.56","779"
"Morocco","Oujda","34.68","-1.91","557"
"Morocco","Oulad Teima","30.4","-9.21","131"
"Morocco","Rabat","34.02","-6.83","54"
"Morocco","Safi","32.3","-9.23","87"
"Morocco","Sefrou","33.83","-4.83","801"
"Morocco","Settat","33","-7.61","403"
"Morocco","Sidi Bennour","32.65","-8.43","184"
"Morocco","Sidi Ifni","29.38","-10.16","156"
"Morocco","Sidi Qacem","34.21","-5.7","195"
"Morocco","Sidi Slimane","34.26","-5.93","42"
"Morocco","Sidi Smail","32.83","-8.51","159"
"Morocco","Sidi Yahia el Gharb","34.3","-6.31","13"
"Morocco","Skhirat","33.85","-7.03","62"
"Morocco","Tafraout","29.71","-9","993"
"Morocco","Tahala","34.05","-4.41","573"
"Morocco","Tangier","35.78","-5.81","80"
"Morocco","Tan-Tan","28.43","-11.1","31"
"Morocco","Taounate","34.55","-4.65","567"
"Morocco","Taourirt","34.41","-2.89","423"
"Morocco","Taroudant","30.48","-8.86","239"
"Morocco","Taza","34.21","-4.01","599"
"Morocco","Tetouan","35.57","-5.37","167"
"Morocco","Tiflet","33.9","-6.33","351"
"Morocco","Tineghir","31.51","-5.53","1257"
"Morocco","Tirhanimine","35.23","-3.96","362"
"Morocco","Tiznit","29.71","-9.71","245"
"Morocco","Youssoufia","32.25","-8.53","299"
"Morocco","Zagora","30.31","-5.83","725"
"Morocco","Zaio","34.93","-2.73","156"
"Mozambique","Antonio Enes","-16.2325","39.90861","2"
"Mozambique","Beira","-19.8436","34.83889","14"
"Mozambique","Chibuto","-24.6867","33.53056","107"
"Mozambique","Chimoio","-19.1164","33.48333","716"
"Mozambique","Chokwe","-24.5333","32.98333","30"
"Mozambique","Cidade de Nacala","-14.5428","40.67278","-9999"
"Mozambique","Cuamba","-14.8031","36.53722","576"
"Mozambique","Dondo","-19.6094","34.74306","57"
"Mozambique","Ilha de Mocambique","-15.0342","40.73583","1"
"Mozambique","Inhambane","-23.865","35.38334","-9999"
"Mozambique","Lichinga","-13.3128","35.24055","1289"
"Mozambique","Macia","-25.0269","33.09889","79"
"Mozambique","Manjacaze","-24.7117","33.88278","86"
"Mozambique","Maputo","-25.9653","32.58917","47"
"Mozambique","Matola","-25.9622","32.45889","4"
"Mozambique","Maxixe","-23.8597","35.34722","31"
"Mozambique","Mocimboa","-11.3167","40.35","1"
"Mozambique","Mocuba","-16.8403","38.25694","56"
"Mozambique","Montepuez","-13.1256","38.99972","555"
"Mozambique","Mutuali","-14.8706","37.00444","577"
"Mozambique","Nampula","-15.1197","39.26472","363"
"Mozambique","Pemba","-12.9608","40.50778","2"
"Mozambique","Quelimane","-17.8786","36.88833","1"
"Mozambique","Tete","-16.1564","33.58667","103"
"Mozambique","Xai-Xai","-25.0519","33.64417","10"
"Myanmar","Akyab","20.15","92.9","1"
"Myanmar","Bago","17.33667","96.47972","3"
"Myanmar","Bhamo","24.26667","97.23333","110"
"Myanmar","Bogale","16.28333","95.4","21"
"Myanmar","Chauk","20.88333","94.81667","62"
"Myanmar","Dawei","14.08333","98.2","5"
"Myanmar","Falam","22.91667","93.68333","1570"
"Myanmar","Hinthada","17.63333","95.46667","8"
"Myanmar","Kanbe","16.70528","96.00166","17"
"Myanmar","Kayan","16.90556","96.56306","5"
"Myanmar","Kyaikkami","16.08","97.5675","24"
"Myanmar","Kyaiklat","16.43333","95.73333","8"
"Myanmar","Kyaikto","17.3","97.01667","11"
"Myanmar","Kyaukse","21.6","96.13333","77"
"Myanmar","Lashio","22.93333","97.75","837"
"Myanmar","Letpandan","17.78333","95.75","6"
"Myanmar","Loikaw","19.67417","97.20944","872"
"Myanmar","Magway","20.15","94.91666","50"
"Myanmar","Mandalay","22","96.08334","75"
"Myanmar","Martaban","16.53139","97.61111","43"
"Myanmar","Maubin","16.73333","95.65","13"
"Myanmar","Mawlaik","23.63333","94.41666","84"
"Myanmar","Mawlamyine","16.49139","97.62556","30"
"Myanmar","Mawlamyinegyunn","16.38333","95.26667","7"
"Myanmar","Maymyo","22.03333","96.46667","1090"
"Myanmar","Meiktila","20.86667","95.86667","225"
"Myanmar","Minbu","20.18333","94.88333","39"
"Myanmar","Mogok","22.91667","96.5","1079"
"Myanmar","Monywa","22.11667","95.13333","81"
"Myanmar","Mudon","16.25778","97.71639","19"
"Myanmar","Myanaung","18.28333","95.31667","27"
"Myanmar","Myaydo","19.36667","95.21667","56"
"Myanmar","Myeik","12.43333","98.6","11"
"Myanmar","Myingyan","21.46667","95.38333","46"
"Myanmar","Myitkyina","25.38333","97.4","158"
"Myanmar","Nyaungdon","17.03333","95.65","16"
"Myanmar","Nyaunglebin","17.95","96.73333","11"
"Myanmar","Pagan","21.16667","94.86667","53"
"Myanmar","Pakokku","21.33333","95.1","40"
"Myanmar","Pathein","16.78333","94.73333","12"
"Myanmar","Paungde","18.48333","95.5","26"
"Myanmar","Prome","18.81667","95.21667","21"
"Myanmar","Pyapon","16.28333","95.68333","17"
"Myanmar","Pyinmana","19.73333","96.21667","78"
"Myanmar","Pyu","18.48333","96.43333","40"
"Myanmar","Rangoon","16.80528","96.15611","13"
"Myanmar","Sagaing","21.8787","95.97965","60"
"Myanmar","Shwebo","22.56667","95.7","89"
"Myanmar","Syriam","16.77222","96.23778","-9999"
"Myanmar","Taungdwingyi","20.01667","95.55","138"
"Myanmar","Taunggyi","20.78333","97.03333","1420"
"Myanmar","Taungoo","18.93333","96.43333","28"
"Myanmar","Thanatpin","17.3","96.58334","6"
"Myanmar","Tharyarwady","17.65","95.8","21"
"Myanmar","Thaton","16.92056","97.37139","20"
"Myanmar","Thayetmyo","19.31667","95.18333","52"
"Myanmar","Thongwa","16.76194","96.52778","5"
"Myanmar","Twante","16.71667","95.93333","13"
"Myanmar","Wakema","16.6","95.18333","5"
"Myanmar","Yamethin","20.43333","96.15","178"
"Myanmar","Yenangyaung","20.46667","94.88333","65"
